"date_utc","date_time_utc","hdao_price"
2021-05-22,"2021-05-22 01:00:03",4.19613681299527
2021-05-22,"2021-05-22 01:10:02",4.28153866231667
2021-05-22,"2021-05-22 01:20:02",4.2886744323285
2021-05-22,"2021-05-22 01:30:03",4.2856469867536
2021-05-22,"2021-05-22 01:40:03",4.2856469867536
2021-05-22,"2021-05-22 01:50:03",4.2856469867536
2021-05-22,"2021-05-22 02:00:04",4.35743171004317
2021-05-22,"2021-05-22 02:10:02",4.35743171004317
2021-05-22,"2021-05-22 02:20:02",4.3575562966599
2021-05-22,"2021-05-22 02:30:03",4.35764155013052
2021-05-22,"2021-05-22 02:40:02",4.3882566621698
2021-05-22,"2021-05-22 02:50:02",4.3882566621698
2021-05-22,"2021-05-22 03:00:03",4.3882566621698
2021-05-22,"2021-05-22 03:10:02",4.3882566621698
2021-05-22,"2021-05-22 03:20:02",4.3882566621698
2021-05-22,"2021-05-22 03:30:02",4.3882566621698
2021-05-22,"2021-05-22 03:40:03",4.3882566621698
2021-05-22,"2021-05-22 03:50:02",4.39272298654219
2021-05-22,"2021-05-22 04:00:03",4.39272298654219
2021-05-22,"2021-05-22 04:10:02",4.39272298654219
2021-05-22,"2021-05-22 04:20:02",4.39719157911737
2021-05-22,"2021-05-22 04:30:02",4.39719157911737
2021-05-22,"2021-05-22 04:40:02",4.39754916407005
2021-05-22,"2021-05-22 04:50:02",4.39754916407005
2021-05-22,"2021-05-22 05:00:03",4.43787032864262
2021-05-22,"2021-05-22 05:10:02",4.43866993370249
2021-05-22,"2021-05-22 05:20:03",4.43866993370249
2021-05-22,"2021-05-22 05:30:02",4.43866993370249
2021-05-22,"2021-05-22 05:40:02",4.43866993370249
2021-05-22,"2021-05-22 05:50:02",4.43866993370249
2021-05-22,"2021-05-22 06:00:03",4.43648171222334
2021-05-22,"2021-05-22 06:10:03",4.43648171222334
2021-05-22,"2021-05-22 06:20:02",4.43648171222334
2021-05-22,"2021-05-22 06:30:02",4.43648171222334
2021-05-22,"2021-05-22 06:40:02",4.43648171222334
2021-05-22,"2021-05-22 06:50:02",4.43648171222334
2021-05-22,"2021-05-22 07:00:03",4.43648171222334
2021-05-22,"2021-05-22 07:10:02",4.44633584189114
2021-05-22,"2021-05-22 07:20:03",4.44232236022024
2021-05-22,"2021-05-22 07:30:02",4.44232236022024
2021-05-22,"2021-05-22 07:40:03",4.44711923983237
2021-05-22,"2021-05-22 07:50:02",4.4423265699951
2021-05-22,"2021-05-22 08:00:03",4.44430310763447
2021-05-22,"2021-05-22 08:10:03",4.45689137317773
2021-05-22,"2021-05-22 08:20:02",4.45689137317773
2021-05-22,"2021-05-22 08:30:02",4.45689137317773
2021-05-22,"2021-05-22 08:40:02",4.45689137317773
2021-05-22,"2021-05-22 08:50:02",4.44009576936347
2021-05-22,"2021-05-22 09:00:03",4.44009576936347
2021-05-22,"2021-05-22 09:10:03",4.44908127243173
2021-05-22,"2021-05-22 09:20:03",4.44908127243173
2021-05-22,"2021-05-22 09:30:02",4.44908127269401
2021-05-22,"2021-05-22 09:40:02",4.44908127269401
2021-05-22,"2021-05-22 09:50:02",4.43313180550874
2021-05-22,"2021-05-22 10:00:03",4.43048721825356
2021-05-22,"2021-05-22 10:10:03",4.43048721825356
2021-05-22,"2021-05-22 10:20:02",4.43156338972286
2021-05-22,"2021-05-22 10:30:03",4.35312993139318
2021-05-22,"2021-05-22 10:40:02",4.36894277256722
2021-05-22,"2021-05-22 10:50:03",4.36894277256722
2021-05-22,"2021-05-22 11:00:03",4.5061491138607
2021-05-22,"2021-05-22 11:10:03",4.41874014297823
2021-05-22,"2021-05-22 11:20:03",4.42008352031449
2021-05-22,"2021-05-22 11:30:02",4.42481835100345
2021-05-22,"2021-05-22 11:40:03",4.42481835100345
2021-05-22,"2021-05-22 11:50:02",4.50475265427889
2021-05-22,"2021-05-22 12:00:03",4.55345627101274
2021-05-22,"2021-05-22 12:10:03",4.55345627101274
2021-05-22,"2021-05-22 12:20:02",4.47185836090849
2021-05-22,"2021-05-22 12:30:02",4.47185836090849
2021-05-22,"2021-05-22 12:40:03",4.48989353415136
2021-05-22,"2021-05-22 12:50:03",4.40119907444357
2021-05-22,"2021-05-22 13:00:03",4.41712093348849
2021-05-22,"2021-05-22 13:10:02",4.41712093348849
2021-05-22,"2021-05-22 13:20:02",4.4189116978278
2021-05-22,"2021-05-22 13:30:03",4.4189116978278
2021-05-22,"2021-05-22 13:40:02",4.4189116978278
2021-05-22,"2021-05-22 13:50:02",4.4189116978278
2021-05-22,"2021-05-22 14:00:03",4.35380603537304
2021-05-22,"2021-05-22 14:10:03",4.37694623214047
2021-05-22,"2021-05-22 14:20:02",4.37694623214047
2021-05-22,"2021-05-22 14:30:02",4.37748095837666
2021-05-22,"2021-05-22 14:40:02",4.37748095837666
2021-05-22,"2021-05-22 14:50:03",4.41509876344448
2021-05-22,"2021-05-22 15:00:03",4.41509876344448
2021-05-22,"2021-05-22 15:10:02",4.43326101623607
2021-05-22,"2021-05-22 15:20:02",4.43505497478863
2021-05-22,"2021-05-22 15:30:02",4.38496697495989
2021-05-22,"2021-05-22 15:40:02",4.38567430688853
2021-05-22,"2021-05-22 15:50:02",3.57555044753643
2021-05-22,"2021-05-22 16:00:04",4.09749587140555
2021-05-22,"2021-05-22 16:10:02",4.24008954473858
2021-05-22,"2021-05-22 16:20:03",4.20060995166413
2021-05-22,"2021-05-22 16:30:03",4.21047575055012
2021-05-22,"2021-05-22 16:40:03",4.21222347630304
2021-05-22,"2021-05-22 16:50:02",4.36214034874982
2021-05-22,"2021-05-22 17:00:03",4.21816132070612
2021-05-22,"2021-05-22 17:10:02",4.24150382406627
2021-05-22,"2021-05-22 17:20:02",4.24202999531636
2021-05-22,"2021-05-22 17:30:02",4.25437349021337
2021-05-22,"2021-05-22 17:40:03",4.29089778541208
2021-05-22,"2021-05-22 17:50:03",4.28895477611343
2021-05-22,"2021-05-22 18:00:04",4.29336493318457
2021-05-22,"2021-05-22 18:10:02",4.29033625425763
2021-05-22,"2021-05-22 18:20:02",4.29033625425763
2021-05-22,"2021-05-22 18:30:03",4.2903438447703
2021-05-22,"2021-05-22 18:40:02",4.19608602843022
2021-05-22,"2021-05-22 18:50:02",4.18947154006772
2021-05-22,"2021-05-22 19:00:03",4.18947154006772
2021-05-22,"2021-05-22 19:10:03",4.18917616865156
2021-05-22,"2021-05-22 19:20:03",4.18917616869629
2021-05-22,"2021-05-22 19:30:02",4.18917616869629
2021-05-22,"2021-05-22 19:40:02",4.32335630956671
2021-05-22,"2021-05-22 19:50:03",4.32335630956671
2021-05-22,"2021-05-22 20:00:03",4.32335630973153
2021-05-22,"2021-05-22 20:10:02",4.32771312636837
2021-05-22,"2021-05-22 20:20:03",4.26835371737852
2021-05-22,"2021-05-22 20:30:03",4.29478083321925
2021-05-22,"2021-05-22 20:40:02",4.32464458735069
2021-05-22,"2021-05-22 20:50:02",4.32848733769981
2021-05-22,"2021-05-22 21:00:03",4.39758262322656
2021-05-22,"2021-05-22 21:10:03",4.2970056548534
2021-05-22,"2021-05-22 21:20:02",4.30585043202514
2021-05-22,"2021-05-22 21:30:03",4.34741242910783
2021-05-22,"2021-05-22 21:40:02",4.3230654523913
2021-05-22,"2021-05-22 21:50:02",4.24132959510632
2021-05-22,"2021-05-22 22:00:03",4.20516305600198
2021-05-22,"2021-05-22 22:10:02",4.18798114782647
2021-05-22,"2021-05-22 22:20:02",4.1907107381648
2021-05-22,"2021-05-22 22:30:02",4.25041179017863
2021-05-22,"2021-05-22 22:40:03",4.26080721846917
2021-05-22,"2021-05-22 22:50:02",4.26080721846917
2021-05-22,"2021-05-22 23:00:03",4.21600457380176
2021-05-22,"2021-05-22 23:10:02",4.30598219979543
2021-05-22,"2021-05-22 23:20:03",4.30598219979543
2021-05-22,"2021-05-22 23:30:02",4.25802226567238
2021-05-22,"2021-05-22 23:40:02",4.25504503424145
2021-05-22,"2021-05-22 23:50:03",4.24915942581912
2021-05-23,"2021-05-23 00:00:04",4.24915942581912
2021-05-23,"2021-05-23 00:10:02",4.30905072104216
2021-05-23,"2021-05-23 00:20:02",4.28891549555757
2021-05-23,"2021-05-23 00:30:02",4.29683755983296
2021-05-23,"2021-05-23 00:40:02",4.29683755983296
2021-05-23,"2021-05-23 00:50:02",4.2794498586687
2021-05-23,"2021-05-23 01:00:02",4.27644265588656
2021-05-23,"2021-05-23 01:10:02",4.27644265588656
2021-05-23,"2021-05-23 01:20:03",4.27644265588656
2021-05-23,"2021-05-23 01:30:03",4.27644265588656
2021-05-23,"2021-05-23 01:40:02",4.27661836507948
2021-05-23,"2021-05-23 01:50:02",4.27661836507948
2021-05-23,"2021-05-23 02:00:03",4.27661836507948
2021-05-23,"2021-05-23 02:10:02",4.32064664379998
2021-05-23,"2021-05-23 02:20:03",4.32049557810165
2021-05-23,"2021-05-23 02:30:02",4.31693812272648
2021-05-23,"2021-05-23 02:40:03",4.31932100706665
2021-05-23,"2021-05-23 02:50:02",4.31932100706665
2021-05-23,"2021-05-23 03:00:03",4.32745724344478
2021-05-23,"2021-05-23 03:10:02",4.32763220530798
2021-05-23,"2021-05-23 03:20:02",4.29750326790911
2021-05-23,"2021-05-23 03:30:03",4.29750326790911
2021-05-23,"2021-05-23 03:40:02",4.29750326790911
2021-05-23,"2021-05-23 03:50:03",4.29825565480003
2021-05-23,"2021-05-23 04:00:03",4.29825565480003
2021-05-23,"2021-05-23 04:10:02",4.29965071361686
2021-05-23,"2021-05-23 04:20:03",4.25542020441936
2021-05-23,"2021-05-23 04:30:03",4.07774387937662
2021-05-23,"2021-05-23 04:40:03",4.07340139832087
2021-05-23,"2021-05-23 04:50:03",4.0768708700705
2021-05-23,"2021-05-23 05:00:03",4.07667123610234
2021-05-23,"2021-05-23 05:10:02",4.07597912531144
2021-05-23,"2021-05-23 05:20:03",4.07718280677617
2021-05-23,"2021-05-23 05:30:03",4.08140570951784
2021-05-23,"2021-05-23 05:40:02",4.08990480554532
2021-05-23,"2021-05-23 05:50:02",4.08643277610411
2021-05-23,"2021-05-23 06:00:03",4.08643277610411
2021-05-23,"2021-05-23 06:10:02",4.09560826997799
2021-05-23,"2021-05-23 06:20:02",4.16635039836565
2021-05-23,"2021-05-23 06:30:03",4.16635039836565
2021-05-23,"2021-05-23 06:40:02",4.16635039836565
2021-05-23,"2021-05-23 06:50:03",4.16635040021365
2021-05-23,"2021-05-23 07:00:03",4.15209899372948
2021-05-23,"2021-05-23 07:10:02",4.1692342286808
2021-05-23,"2021-05-23 07:20:02",4.1692342286808
2021-05-23,"2021-05-23 07:30:02",4.1692342286808
2021-05-23,"2021-05-23 07:40:03",4.16851917929342
2021-05-23,"2021-05-23 07:50:02",4.16851917929342
2021-05-23,"2021-05-23 08:00:03",4.16851917929342
2021-05-23,"2021-05-23 08:10:02",4.09918702132395
2021-05-23,"2021-05-23 08:20:02",4.09962755204967
2021-05-23,"2021-05-23 08:30:03",4.09962755204967
2021-05-23,"2021-05-23 08:40:03",4.09962755204967
2021-05-23,"2021-05-23 08:50:03",4.0957791147058
2021-05-23,"2021-05-23 09:00:03",4.0957791147058
2021-05-23,"2021-05-23 09:10:02",4.09226318991197
2021-05-23,"2021-05-23 09:20:02",4.17699538801227
2021-05-23,"2021-05-23 09:30:03",4.12237089462426
2021-05-23,"2021-05-23 09:40:02",4.13003594998213
2021-05-23,"2021-05-23 09:50:03",4.13003594998213
2021-05-23,"2021-05-23 10:00:03",3.66597809417473
2021-05-23,"2021-05-23 10:10:02",3.83167336816953
2021-05-23,"2021-05-23 10:20:02",3.84179633407476
2021-05-23,"2021-05-23 10:30:02",3.99126780548951
2021-05-23,"2021-05-23 10:40:02",4.02793934794483
2021-05-23,"2021-05-23 10:50:02",4.0287821766309
2021-05-23,"2021-05-23 11:00:03",3.99450173437795
2021-05-23,"2021-05-23 11:10:02",3.99450173437795
2021-05-23,"2021-05-23 11:20:02",3.99534105201987
2021-05-23,"2021-05-23 11:30:02",3.86192800499968
2021-05-23,"2021-05-23 11:40:03",3.90818378451563
2021-05-23,"2021-05-23 11:50:02",3.92214138297538
2021-05-23,"2021-05-23 12:00:03",4.03571463506652
2021-05-23,"2021-05-23 12:10:03",3.79658926123998
2021-05-23,"2021-05-23 12:20:03",3.8400690110698
2021-05-23,"2021-05-23 12:30:03",3.62288426731165
2021-05-23,"2021-05-23 12:40:02",3.60582371747785
2021-05-23,"2021-05-23 12:50:02",3.53550657079148
2021-05-23,"2021-05-23 13:00:03",3.14866780950479
2021-05-23,"2021-05-23 13:10:03",3.1776825660151
2021-05-23,"2021-05-23 13:20:02",3.40944286934615
2021-05-23,"2021-05-23 13:30:03",3.43481006193988
2021-05-23,"2021-05-23 13:40:03",3.4777941269205
2021-05-23,"2021-05-23 13:50:02",3.46782736796324
2021-05-23,"2021-05-23 14:00:03",3.48944331554443
2021-05-23,"2021-05-23 14:10:03",3.52700651430697
2021-05-23,"2021-05-23 14:20:03",3.52645076615459
2021-05-23,"2021-05-23 14:30:02",3.63137717838206
2021-05-23,"2021-05-23 14:40:03",3.62320279758159
2021-05-23,"2021-05-23 14:50:02",3.62204761846422
2021-05-23,"2021-05-23 15:00:03",3.60810034003955
2021-05-23,"2021-05-23 15:10:02",3.63156307995238
2021-05-23,"2021-05-23 15:20:02",3.70665504280228
2021-05-23,"2021-05-23 15:30:03",3.70854196167905
2021-05-23,"2021-05-23 15:40:02",3.83550519015221
2021-05-23,"2021-05-23 15:50:03",3.80636766284027
2021-05-23,"2021-05-23 16:00:03",3.78970532992974
2021-05-23,"2021-05-23 16:10:02",3.66341603648404
2021-05-23,"2021-05-23 16:20:02",3.60720654156019
2021-05-23,"2021-05-23 16:30:02",3.74599356745907
2021-05-23,"2021-05-23 16:40:02",3.76395766067485
2021-05-23,"2021-05-23 16:50:02",3.75056289701604
2021-05-23,"2021-05-23 17:00:03",3.76860701369817
2021-05-23,"2021-05-23 17:10:02",3.77626033923348
2021-05-23,"2021-05-23 17:20:02",3.76311687050086
2021-05-23,"2021-05-23 17:30:03",3.73792071782756
2021-05-23,"2021-05-23 17:40:03",3.77040860356496
2021-05-23,"2021-05-23 17:50:03",3.77040860342237
2021-05-23,"2021-05-23 18:00:04",4.44327662753666
2021-05-23,"2021-05-23 18:10:02",4.12053948560925
2021-05-23,"2021-05-23 18:20:03",4.00312139649348
2021-05-23,"2021-05-23 18:30:03",4.05575437013892
2021-05-23,"2021-05-23 18:40:02",3.93775975772333
2021-05-23,"2021-05-23 18:50:02",3.87314621276299
2021-05-23,"2021-05-23 19:00:03",3.87300451473674
2021-05-23,"2021-05-23 19:10:03",3.87300451506607
2021-05-23,"2021-05-23 19:20:03",3.87013470556632
2021-05-23,"2021-05-23 19:30:03",3.87013470556632
2021-05-23,"2021-05-23 19:40:02",3.90139770229987
2021-05-23,"2021-05-23 19:50:03",3.89625050062342
2021-05-23,"2021-05-23 20:00:03",3.90038964000696
2021-05-23,"2021-05-23 20:10:02",3.90083679473487
2021-05-23,"2021-05-23 20:20:02",3.85295788216037
2021-05-23,"2021-05-23 20:30:03",3.8812970319183
2021-05-23,"2021-05-23 20:40:03",3.85451479926655
2021-05-23,"2021-05-23 20:50:02",3.85325411943084
2021-05-23,"2021-05-23 21:00:03",3.88526357374171
2021-05-23,"2021-05-23 21:10:02",3.9044086478792
2021-05-23,"2021-05-23 21:20:02",3.89443545173757
2021-05-23,"2021-05-23 21:30:03",3.8943856630904
2021-05-23,"2021-05-23 21:40:02",3.89338842140618
2021-05-23,"2021-05-23 21:50:02",3.89338842159081
2021-05-23,"2021-05-23 22:00:04",3.89714964674046
2021-05-23,"2021-05-23 22:10:02",3.89880151359511
2021-05-23,"2021-05-23 22:20:02",3.90526990650156
2021-05-23,"2021-05-23 22:30:02",4.01541963648179
2021-05-23,"2021-05-23 22:40:02",4.01541963648179
2021-05-23,"2021-05-23 22:50:03",4.00986879822177
2021-05-23,"2021-05-23 23:00:03",4.01909994049939
2021-05-23,"2021-05-23 23:10:03",4.01910399680888
2021-05-23,"2021-05-23 23:20:02",4.019103996895
2021-05-23,"2021-05-23 23:30:02",4.01934299304414
2021-05-23,"2021-05-23 23:40:03",4.01934299519934
2021-05-23,"2021-05-23 23:50:03",4.01934299519934
2021-05-24,"2021-05-24 00:00:04",4.01934299519934
2021-05-24,"2021-05-24 00:10:02",4.01934299519934
2021-05-24,"2021-05-24 00:20:03",3.64158075916557
2021-05-24,"2021-05-24 00:30:03",3.84328473528151
2021-05-24,"2021-05-24 00:40:02",3.96083866666917
2021-05-24,"2021-05-24 00:50:03",3.9271292444138
2021-05-24,"2021-05-24 01:00:03",3.94479133680351
2021-05-24,"2021-05-24 01:10:02",3.94479133696216
2021-05-24,"2021-05-24 01:20:03",3.94479133696216
2021-05-24,"2021-05-24 01:30:02",3.94479133696216
2021-05-24,"2021-05-24 01:40:03",3.96141810596702
2021-05-24,"2021-05-24 01:50:03",3.96671404839304
2021-05-24,"2021-05-24 02:00:02",3.96671404839304
2021-05-24,"2021-05-24 02:10:02",3.96671404839304
2021-05-24,"2021-05-24 02:20:02",3.95093348974135
2021-05-24,"2021-05-24 02:30:03",3.95093348974135
2021-05-24,"2021-05-24 02:40:03",3.94148879800031
2021-05-24,"2021-05-24 02:50:02",3.94979423842236
2021-05-24,"2021-05-24 03:00:03",3.94913886790603
2021-05-24,"2021-05-24 03:10:02",3.91677669145368
2021-05-24,"2021-05-24 03:20:02",3.84281687112413
2021-05-24,"2021-05-24 03:30:03",3.8610239790689
2021-05-24,"2021-05-24 03:40:02",3.86135541293262
2021-05-24,"2021-05-24 03:50:03",3.89789961859319
2021-05-24,"2021-05-24 04:00:04",3.89141771256656
2021-05-24,"2021-05-24 04:10:03",3.81803362050352
2021-05-24,"2021-05-24 04:20:03",3.81803362050352
2021-05-24,"2021-05-24 04:30:02",3.87241192554586
2021-05-24,"2021-05-24 04:40:02",3.90207648997056
2021-05-24,"2021-05-24 04:50:02",3.84530746547574
2021-05-24,"2021-05-24 05:00:03",3.84530746547574
2021-05-24,"2021-05-24 05:10:03",3.84613433311395
2021-05-24,"2021-05-24 05:20:02",3.84613433474205
2021-05-24,"2021-05-24 05:30:03",3.84498824994096
2021-05-24,"2021-05-24 05:40:02",3.84011338094118
2021-05-24,"2021-05-24 05:50:03",3.81298461190865
2021-05-24,"2021-05-24 06:00:03",3.828194199428
2021-05-24,"2021-05-24 06:10:02",3.828194199428
2021-05-24,"2021-05-24 06:20:03",3.828194199428
2021-05-24,"2021-05-24 06:30:02",4.11526124442835
2021-05-24,"2021-05-24 06:40:02",4.11526124442835
2021-05-24,"2021-05-24 06:50:02",4.22032177970387
2021-05-24,"2021-05-24 07:00:03",4.16291759487045
2021-05-24,"2021-05-24 07:10:03",4.14364821901496
2021-05-24,"2021-05-24 07:20:02",4.09735059110574
2021-05-24,"2021-05-24 07:30:02",4.09245982484607
2021-05-24,"2021-05-24 07:40:02",4.09245982484607
2021-05-24,"2021-05-24 07:50:02",4.09245982484607
2021-05-24,"2021-05-24 08:00:03",4.09723035620163
2021-05-24,"2021-05-24 08:10:02",4.09723035620163
2021-05-24,"2021-05-24 08:20:03",4.10576830414985
2021-05-24,"2021-05-24 08:30:02",4.1051903661283
2021-05-24,"2021-05-24 08:40:02",4.11373655864198
2021-05-24,"2021-05-24 08:50:03",4.1362205134017
2021-05-24,"2021-05-24 09:00:03",4.16740620133016
2021-05-24,"2021-05-24 09:10:02",4.18527660056044
2021-05-24,"2021-05-24 09:20:02",4.18527660056044
2021-05-24,"2021-05-24 09:30:03",4.2607256501604
2021-05-24,"2021-05-24 09:40:03",4.21986780381677
2021-05-24,"2021-05-24 09:50:03",4.19889063094727
2021-05-24,"2021-05-24 10:00:04",4.28376016296551
2021-05-24,"2021-05-24 10:10:03",4.33325162953008
2021-05-24,"2021-05-24 10:20:02",4.37299125265217
2021-05-24,"2021-05-24 10:30:02",4.37617462611005
2021-05-24,"2021-05-24 10:40:02",4.03486264005831
2021-05-24,"2021-05-24 10:50:02",4.11315753651536
2021-05-24,"2021-05-24 11:00:04",4.03483256394693
2021-05-24,"2021-05-24 11:10:02",4.03550650779656
2021-05-24,"2021-05-24 11:20:03",4.03944408035624
2021-05-24,"2021-05-24 11:30:03",4.12677378869672
2021-05-24,"2021-05-24 11:40:02",4.13383058515909
2021-05-24,"2021-05-24 11:50:02",4.13436308061845
2021-05-24,"2021-05-24 12:00:04",4.13470588411976
2021-05-24,"2021-05-24 12:10:03",4.13676300364818
2021-05-24,"2021-05-24 12:20:03",4.16080052770326
2021-05-24,"2021-05-24 12:30:03",4.09016996997146
2021-05-24,"2021-05-24 12:40:03",4.13192693965648
2021-05-24,"2021-05-24 12:50:02",4.14196431365178
2021-05-24,"2021-05-24 13:00:03",4.14299368125862
2021-05-24,"2021-05-24 13:10:02",4.10247563603599
2021-05-24,"2021-05-24 13:20:03",4.12254531623742
2021-05-24,"2021-05-24 13:30:02",4.06897957048443
2021-05-24,"2021-05-24 13:40:03",4.05853004732788
2021-05-24,"2021-05-24 13:50:03",4.04421485208864
2021-05-24,"2021-05-24 14:00:03",4.14214716168722
2021-05-24,"2021-05-24 14:10:02",4.08729708863866
2021-05-24,"2021-05-24 14:20:03",4.08729708863866
2021-05-24,"2021-05-24 14:30:02",4.21182861961285
2021-05-24,"2021-05-24 14:40:02",4.10398191189992
2021-05-24,"2021-05-24 14:50:02",4.1048352712304
2021-05-24,"2021-05-24 15:00:02",4.12673705236358
2021-05-24,"2021-05-24 15:10:03",4.12110222102764
2021-05-24,"2021-05-24 15:20:02",4.09521107912299
2021-05-24,"2021-05-24 15:30:02",4.18813119445034
2021-05-24,"2021-05-24 15:40:03",4.1409730624688
2021-05-24,"2021-05-24 15:50:02",4.16027625356912
2021-05-24,"2021-05-24 16:00:03",4.1624877736148
2021-05-24,"2021-05-24 16:10:02",4.16461721865631
2021-05-24,"2021-05-24 16:20:03",4.16247035834319
2021-05-24,"2021-05-24 16:30:03",4.15675353911896
2021-05-24,"2021-05-24 16:40:03",4.27048477106732
2021-05-24,"2021-05-24 16:50:03",4.14234931304017
2021-05-24,"2021-05-24 17:00:03",4.14174328559009
2021-05-24,"2021-05-24 17:10:03",4.09682731143114
2021-05-24,"2021-05-24 17:20:03",4.10040816751937
2021-05-24,"2021-05-24 17:30:03",4.1004081677679
2021-05-24,"2021-05-24 17:40:03",4.09725439924225
2021-05-24,"2021-05-24 17:50:02",4.08621372395622
2021-05-24,"2021-05-24 18:00:03",4.08082389744531
2021-05-24,"2021-05-24 18:10:02",4.11634561464445
2021-05-24,"2021-05-24 18:20:02",4.14988532197319
2021-05-24,"2021-05-24 18:30:03",4.07959538029198
2021-05-24,"2021-05-24 18:40:02",4.0847819283417
2021-05-24,"2021-05-24 18:50:03",4.09971349498965
2021-05-24,"2021-05-24 19:00:03",4.10312453885649
2021-05-24,"2021-05-24 19:10:02",4.06870405477606
2021-05-24,"2021-05-24 19:20:03",4.06527338120635
2021-05-24,"2021-05-24 19:30:02",4.06544256426052
2021-05-24,"2021-05-24 19:40:02",4.06638458629462
2021-05-24,"2021-05-24 19:50:03",4.07315558071297
2021-05-24,"2021-05-24 20:00:03",4.08011058312545
2021-05-24,"2021-05-24 20:10:02",4.07089406390984
2021-05-24,"2021-05-24 20:20:02",4.04171133341854
2021-05-24,"2021-05-24 20:30:02",4.04171133341854
2021-05-24,"2021-05-24 20:40:02",4.04171133341854
2021-05-24,"2021-05-24 20:50:03",4.04171133341854
2021-05-24,"2021-05-24 21:00:03",4.03976928380411
2021-05-24,"2021-05-24 21:10:03",3.99602702459582
2021-05-24,"2021-05-24 21:20:02",4.00419032479828
2021-05-24,"2021-05-24 21:30:03",4.01304433479148
2021-05-24,"2021-05-24 21:40:03",4.02986870297542
2021-05-24,"2021-05-24 21:50:03",4.02715524630845
2021-05-24,"2021-05-24 22:00:03",4.0143063775815
2021-05-24,"2021-05-24 22:10:02",4.01204885695768
2021-05-24,"2021-05-24 22:20:02",4.02567210318175
2021-05-24,"2021-05-24 22:30:02",3.98666945392885
2021-05-24,"2021-05-24 22:40:02",4.05450439869927
2021-05-24,"2021-05-24 22:50:02",4.27753661582257
2021-05-24,"2021-05-24 23:00:03",4.14254002818269
